    -------<<  MADE IN LABORATORY EQUIPMENT CORPORATION  >>-------

                                                         Report,2020/03/03,14:11:13
MCA Data File,200303 HPGe B XP151 piled up 24 pieces.asc
Comment,Labo:
Date,2020/03/02,13:39:31
Live Time,85290,Real Time,88251,Preset time,20000000,Dead Time,0,(%),Mode,PHA
Spectrum Data,Start ch,0,End ch,4095
  chn  ,  data
2017,    8387
2018,    8268
2019,    8011
2020,    7635
2021,    7304
2022,    7042
2023,    6772
2024,    6730
2025,    6578
2026,    6510
2027,    6247
2028,    6036
2029,    5915
2030,    5746
2031,    5666
2032,    5502
2033,    5487
2034,    5285
2035,    5147
2036,    5089
2037,    5132
2038,    4944
2039,    4907
2040,    4717
2041,    4822
2042,    4699
2043,    4580
2044,    4530
2045,    4553
2046,    4315
2047,    4326
2048,    4163
2049,    4224
2050,    4310
2051,    4206
2052,    4206
2053,    4022
2054,    4071
2055,    3968
2056,    4085
2057,    3870
2058,    3953
2059,    3911
2060,    3849
2061,    3758
2062,    3688
2063,    3663
2064,    3710
2065,    3603
2066,    3539
2067,    3523
2068,    3601
2069,    3582
2070,    3477
2071,    3556
2072,    3506
2073,    3404
2074,    3449
2075,    3461
2076,    3471
2077,    3384
2078,    3476
2079,    3394
2080,    3494
2081,    3471
2082,    3595
2083,    3741
2084,    3708
2085,    3429
2086,    3424
2087,    3102
2088,    3186
2089,    3220
2090,    3141
2091,    3073
2092,    3141
2093,    2994
2094,    3003
2095,    3081
2096,    3031
2097,    3084
2098,    2852
2099,    3038
2100,    3005
2101,    2857
2102,    2813
2103,    2875
2104,    2959
2105,    2885
2106,    2841
2107,    2775
2108,    2764
2109,    2752
2110,    2820
2111,    2711
2112,    2668
2113,    2739
2114,    2815
2115,    2781
2116,    2837
2117,    2686
2118,    2735
2119,    2682
2120,    2754
2121,    2747
2122,    2668
2123,    2652
2124,    2721
2125,    2677
2126,    2641
2127,    2674
2128,    2598
2129,    2661
2130,    2403
2131,    2606
2132,    2572
2133,    2505
2134,    2565
2135,    2500
2136,    2521
2137,    2517
2138,    2528
2139,    2581
2140,    2488
2141,    2518
2142,    2499
2143,    2550
2144,    2459
2145,    2499
2146,    2426
2147,    2482
2148,    2433
2149,    2519
2150,    2613
2151,    2741
2152,    2873
2153,    2941
2154,    3082
2155,    2881
2156,    2762
2157,    2544
2158,    2409
2159,    2378
2160,    2410
2161,    2315
2162,    2260
2163,    2409
2164,    2375
2165,    2421
2166,    2367
2167,    2348
2168,    2383
2169,    2352
2170,    2217
2171,    2306
2172,    2188
2173,    2168
2174,    2171
2175,    2251
2176,    2295
2177,    2145
2178,    2175
2179,    2180
2180,    2215
2181,    2173
2182,    2306
2183,    2132
2184,    2141
2185,    2177
2186,    2130
2187,    2151
2188,    2099
2189,    2283
2190,    2332
2191,    2365
2192,    2348
2193,    2208
2194,    2202
2195,    2065
2196,    2120
2197,    2148
2198,    2226
2199,    2237
2200,    2307
2201,    2444
2202,    2468
2203,    2326
2204,    2212
2205,    2095
2206,    2048
2207,    2026
2208,    1953
2209,    2033
2210,    2047
2211,    1980
2212,    1949
2213,    1971
2214,    1950
2215,    1959
2216,    1905
2217,    1955
2218,    1958
2219,    1935
2220,    1946
2221,    1913
2222,    2013
2223,    1861
2224,    1914
2225,    1922
2226,    1955
2227,    1849
2228,    1891
2229,    1894
2230,    1916
2231,    1845
2232,    1936
2233,    1974
2234,    1870
2235,    1816
2236,    1901
2237,    1820
2238,    1801
2239,    1840
2240,    1857
2241,    1821
2242,    1880
2243,    1791
2244,    1871
2245,    1782
2246,    1828
2247,    1812
2248,    1751
2249,    1818
2250,    1856
2251,    1810
2252,    1748
2253,    1756
2254,    1780
2255,    1779
2256,    1781
2257,    1714
2258,    1812
2259,    1719
2260,    1790
2261,    1778
2262,    1766
2263,    1758
2264,    1788
2265,    1812
2266,    1742
2267,    1769
2268,    1757
2269,    1795
2270,    1749
2271,    1722
2272,    1748
2273,    1774
2274,    1789
2275,    1875
2276,    1968
2277,    2212
2278,    2471
2279,    3288
2280,    5000
2281,    8893
2282,   15342
2283,   24641
2284,   32833
2285,   34161
2286,   27482
2287,   17691
2288,    9507
2289,    4744
2290,    2820
2291,    2372
2292,    2136
2293,    1923
2294,    1878
2295,    1774
2296,    1713
2297,    1618
2298,    1652
2299,    1576
2300,    1540
2301,    1582
2302,    1521
2303,    1536
2304,    1530
2305,    1505
2306,    1433
2307,    1404
2308,    1423
2309,    1441
2310,    1405
2311,    1406
2312,    1432
2313,    1416
2314,    1394
2315,    1402
2316,    1370
2317,    1320
2318,    1254
2319,    1341
2320,    1354
2321,    1312
2322,    1366
2323,    1281
2324,    1311
2325,    1262
2326,    1354
2327,    1276
2328,    1220
2329,    1279
2330,    1334
2331,    1252
2332,    1316
2333,    1297
2334,    1271
2335,    1313
2336,    1254
2337,    1342
2338,    1346
2339,    1364
2340,    1340
2341,    1324
2342,    1320
2343,    1285
2344,    1238
2345,    1220
2346,    1305
2347,    1384
2348,    1269
2349,    1348
2350,    1279
2351,    1205
2352,    1246
2353,    1249
2354,    1228
2355,    1221
2356,    1203
2357,    1208
2358,    1333
2359,    1455
2360,    1506
2361,    1457
2362,    1447
2363,    1363
2364,    1226
2365,    1227
2366,    1204
2367,    1196
2368,    1210
2369,    1190
2370,    1130
2371,    1118
2372,    1178
2373,    1211
2374,    1143
2375,    1129
2376,    1042
2377,    1082
2378,    1111
2379,    1036
2380,    1072
2381,    1114
2382,    1094
2383,    1053
2384,    1095
2385,    1062
2386,    1064
2387,    1126
2388,    1042
2389,    1065
2390,    1001
2391,    1053
2392,    1046
2393,    1084
2394,    1073
2395,    1078
2396,    1060
2397,    1054
2398,    1010
2399,    1115
2400,    1066
2401,    1045
2402,    1006
2403,    1081
2404,    1079
2405,    1078
2406,    1110
2407,    1063
2408,    1088
2409,    1020
2410,     965
2411,    1035
2412,    1032
2413,    1046
2414,    1103
2415,    1014
2416,    1008
2417,     992
2418,     946
2419,     969
2420,    1013
2421,     989
2422,    1014
2423,     983
2424,     935
2425,     931
2426,     920
2427,     908
2428,     930
2429,     936
2430,     925
2431,     896
2432,     945
2433,     966
2434,     879
2435,     922
2436,     953
2437,     890
2438,     969
2439,     965
2440,     950
2441,     943
2442,     907
2443,     886
2444,     882
2445,     906
2446,     873
2447,     849
2448,     809
2449,     957
2450,     848
2451,     904
2452,     879
2453,     854
2454,     892
2455,     853
2456,     882
2457,     810
2458,     834
2459,     861
2460,     799
2461,     871
2462,     845
2463,     836
2464,     853
2465,     830
2466,     798
2467,     857
2468,     830
2469,     808
2470,     813
2471,     893
2472,     932
2473,     918
2474,     910
2475,     956
2476,     929
2477,     947
2478,     935
2479,     877
2480,     891
2481,     926
2482,     980
2483,    1131
2484,    1253
2485,    1362
2486,    1314
2487,    1173
2488,    1147
2489,    1149
2490,    1206
2491,    1385
2492,    1387
2493,    1345
2494,    1223
2495,    1028
2496,     997
2497,     840
2498,     774
2499,     840
2500,     826
2501,     779
2502,     861
2503,     828
2504,     775
2505,     796
2506,     755
2507,     739
2508,     753
2509,     784
2510,     709
2511,     741
2512,     785
2513,     723
2514,     748
2515,     795
2516,     704
2517,     727
2518,     687
2519,     760
2520,     761
2521,     714
2522,     723
2523,     703
2524,     654
2525,     681
2526,     776
2527,     671
2528,     670
2529,     734
2530,     680
2531,     709
2532,     745
2533,     762
2534,     779
2535,     909
2536,     954
2537,     870
2538,     802
2539,     783
2540,     708
2541,     743
2542,     703
2543,     706
2544,     660
2545,     684
2546,     659
2547,     682
2548,     668
2549,     810
2550,     809
2551,     903
2552,     874
2553,     827
2554,     763
2555,     716
2556,     648
2557,     634
2558,     603
2559,     650
2560,     634
2561,     642
2562,     659
2563,     657
2564,     653
2565,     623
2566,     643
2567,     628
2568,     620
2569,     622
2570,     567
2571,     592
2572,     594
2573,     571
2574,     586
2575,     623
2576,     624
2577,     564
2578,     583
2579,     562
2580,     595
2581,     612
2582,     584
2583,     562
2584,     597
2585,     606
2586,     618
2587,     565
2588,     530
2589,     577
2590,     572
2591,     577
2592,     617
2593,     560
2594,     582
2595,     576
2596,     627
2597,     599
2598,     658
2599,     677
2600,     687
2601,     692
2602,     607
2603,     571
2604,     585
2605,     550
2606,     586
2607,     551
2608,     535
2609,     579
2610,     542
2611,     534
2612,     564
2613,     569
2614,     530
2615,     527
2616,     504
2617,     559
2618,     515
2619,     543
2620,     512
2621,     528
2622,     516
2623,     529
2624,     569
2625,     495
2626,     503
2627,     502
2628,     545
2629,     543
2630,     548
2631,     518
2632,     525
2633,     518
2634,     555
2635,     551
2636,     516
2637,     538
2638,     517
2639,     536
2640,     544
2641,     504
2642,     498
2643,     496
2644,     488
2645,     526
2646,     529
2647,     539
2648,     553
2649,     563
2650,     570
2651,     487
2652,     484
2653,     470
2654,     492
2655,     458
2656,     498
2657,     497
2658,     477
2659,     500
2660,     497
2661,     455
2662,     519
2663,     484
2664,     504
2665,     481
2666,     472
2667,     517
2668,     508
2669,     501
2670,     473
2671,     461
2672,     467
2673,     474
2674,     467
2675,     476
2676,     462
2677,     491
2678,     487
2679,     477
2680,     445
2681,     469
2682,     480
2683,     487
2684,     502
2685,     469
2686,     474
2687,     453
2688,     457
2689,     466
2690,     461
2691,     479
2692,     471
2693,     492
2694,     447
2695,     468
2696,     463
2697,     468
2698,     474
2699,     451
2700,     519
2701,     491
2702,     501
2703,     556
2704,     569
2705,     742
2706,     837
2707,     869
2708,     855
2709,     725
2710,     630
2711,     571
2712,     472
2713,     443
2714,     489
2715,     445
2716,     494
2717,     457
2718,     483
2719,     455
2720,     461
2721,     467
2722,     459
2723,     482
2724,     470
2725,     437
2726,     434
2727,     464
2728,     439
2729,     441
2730,     457
2731,     442
2732,     417
2733,     433
2734,     438
2735,     472
2736,     419
2737,     487
2738,     471
2739,     449
2740,     457
2741,     441
2742,     464
2743,     445
2744,     455
2745,     423
2746,     461
2747,     452
2748,     491
2749,     479
2750,     435
2751,     481
2752,     508
2753,     471
2754,     499
2755,     503
2756,     607
2757,     671
2758,     914
2759,    1261
2760,    1841
2761,    2393
2762,    2536
2763,    2386
2764,    1900
2765,    1333
2766,     908
2767,     640
2768,     548
2769,     522
2770,     460
2771,     536
2772,     492
2773,     504
2774,     468
2775,     478
2776,     502
2777,     452
2778,     502
2779,     452
2780,     494
2781,     449
2782,     504
2783,     495
2784,     523
2785,     552
2786,     533
2787,     571
2788,     607
2789,     613
2790,     682
2791,     742
2792,     869
2793,     956
2794,    1050
2795,    1047
2796,    1011
2797,     834
2798,     708
2799,     589
2800,     473
2801,     374
2802,     380
2803,     328
2804,     314
2805,     343
2806,     280
2807,     320
2808,     301
2809,     329
2810,     296
2811,     317
2812,     324
2813,     299
2814,     324
2815,     316
2816,     331
2817,     317
2818,     344
2819,     334
2820,     320
2821,     320
2822,     281
2823,     320
2824,     315
2825,     340
2826,     332
2827,     348
2828,     353
2829,     340
2830,     311
2831,     351
2832,     325
2833,     318
2834,     326
2835,     299
2836,     297
2837,     327
2838,     313
2839,     322
2840,     304
2841,     294
2842,     305
2843,     299
2844,     298
2845,     305
2846,     293
2847,     288
2848,     301
2849,     297
2850,     260
2851,     308
2852,     287
2853,     312
2854,     291
2855,     332
2856,     323
2857,     284
2858,     311
2859,     283
2860,     287
2861,     296
2862,     285
2863,     285
2864,     323
2865,     302
2866,     282
2867,     295
2868,     310
2869,     310
2870,     326
2871,     298
2872,     289
2873,     302
2874,     306
2875,     309
2876,     328
2877,     321
2878,     326
2879,     357
2880,     324
2881,     330
2882,     321
2883,     294
2884,     301
2885,     286
2886,     284
2887,     313
2888,     370
2889,     358
2890,     438
2891,     471
2892,     576
2893,     589
2894,     502
2895,     429
2896,     371
2897,     301
2898,     309
2899,     278
2900,     263
2901,     281
2902,     305
2903,     303
2904,     300
2905,     293
2906,     310
2907,     308
2908,     282
2909,     250
2910,     311
2911,     315
2912,     294
2913,     292
2914,     328
2915,     286
2916,     304
2917,     281
2918,     307
2919,     294
2920,     277
2921,     290
2922,     296
2923,     305
2924,     291
2925,     268
2926,     285
2927,     266
2928,     308
2929,     320
2930,     286
2931,     289
2932,     299
2933,     312
2934,     292
2935,     278
2936,     309
2937,     273
2938,     308
2939,     291
2940,     285
2941,     266
2942,     317
2943,     270
2944,     303
2945,     264
2946,     299
2947,     263
2948,     269
2949,     326
2950,     301
2951,     270
2952,     284
2953,     314
2954,     282
2955,     301
2956,     295
2957,     283
2958,     287
2959,     275
2960,     259
2961,     295
2962,     272
2963,     280
2964,     290
2965,     283
2966,     283
2967,     284
2968,     309
2969,     322
2970,     315
2971,     306
2972,     280
2973,     293
2974,     258
2975,     284
2976,     260
2977,     280
2978,     272
2979,     296
2980,     259
2981,     280
2982,     267
2983,     257
2984,     273
2985,     286
2986,     255
2987,     264
2988,     263
2989,     272
2990,     279
2991,     285
2992,     292
2993,     247
2994,     286
2995,     295
2996,     262
2997,     256
2998,     259
2999,     258
3000,     277
3001,     290
3002,     274
3003,     241
3004,     249
3005,     280
3006,     271
3007,     293
3008,     245
3009,     253
3010,     243
3011,     260
3012,     276
3013,     286
3014,     275
3015,     275
3016,     258
3017,     247
3018,     280
3019,     302
3020,     291
3021,     258
3022,     288
3023,     263
3024,     337
3025,     245
3026,     271
3027,     245
3028,     314
3029,     270
3030,     288
3031,     293
3032,     257
3033,     319
3034,     277
3035,     281
3036,     294
3037,     279
3038,     241
3039,     256
3040,     273
3041,     276
3042,     229
3043,     244
3044,     266
3045,     245
3046,     280
3047,     248
3048,     272
3049,     255
3050,     252
3051,     286
3052,     257
3053,     277
3054,     273
3055,     255
3056,     272
3057,     304
3058,     256
3059,     264
3060,     280
3061,     270
3062,     259
3063,     280
3064,     237
3065,     267
3066,     284
3067,     266
3068,     264
3069,     255
3070,     248
3071,     279
3072,     236
3073,     296
3074,     266
3075,     251
3076,     241
3077,     278
3078,     280
3079,     269
3080,     256
3081,     236
3082,     263
3083,     240
3084,     257
3085,     244
3086,     278
3087,     260
3088,     255
3089,     279
3090,     248
3091,     251
3092,     261
3093,     260
3094,     251
3095,     233
3096,     251
3097,     230
3098,     256
3099,     238
3100,     219
3101,     210
3102,     238
3103,     230
3104,     226
3105,     239
3106,     232
3107,     226
3108,     234
3109,     259
3110,     261
3111,     250
3112,     236
3113,     288
3114,     239
3115,     225
3116,     245
3117,     227
3118,     228
3119,     225
3120,     278
3121,     243
3122,     241
3123,     211
3124,     245
3125,     219
3126,     236
3127,     236
3128,     249
3129,     227
3130,     217
3131,     230
3132,     227
3133,     215
3134,     255
3135,     250
3136,     241
3137,     255
3138,     257
3139,     248
3140,     228
3141,     227
3142,     226
3143,     223
3144,     229
3145,     222
3146,     231
3147,     270
3148,     224
3149,     250
3150,     222
3151,     220
3152,     250
3153,     248
3154,     216
3155,     237
3156,     260
3157,     228
3158,     220
3159,     222
3160,     228
3161,     215
3162,     229
3163,     225
3164,     243
3165,     205
3166,     239
3167,     243
3168,     212
3169,     225
3170,     229
3171,     214
3172,     207
3173,     221
3174,     253
3175,     220
3176,     221
3177,     242
3178,     211
3179,     208
3180,     249
3181,     225
3182,     219
3183,     214
3184,     230
3185,     199
3186,     242
3187,     244
3188,     229
3189,     229
3190,     212
3191,     215
3192,     225
3193,     215
3194,     232
3195,     202
3196,     218
3197,     225
3198,     219
3199,     210
3200,     230
3201,     198
3202,     198
3203,     216
3204,     215
3205,     242
3206,     210
3207,     201
3208,     231
3209,     215
3210,     221
3211,     199
3212,     231
3213,     219
3214,     224
3215,     212
3216,     241
3217,     241
3218,     206
3219,     218
3220,     229
3221,     197
3222,     249
3223,     233
3224,     211
3225,     208
3226,     203
3227,     183
3228,     214
3229,     226
3230,     232
3231,     196
3232,     216
3233,     202
3234,     189
3235,     229
3236,     237
3237,     217
3238,     218
3239,     201
3240,     211
3241,     193
3242,     235
3243,     215
3244,     195
3245,     212
3246,     225
3247,     201
3248,     216
3249,     218
3250,     195
3251,     196
3252,     233
3253,     233
3254,     220
3255,     218
3256,     217
3257,     193
3258,     209
3259,     224
3260,     203
3261,     215
3262,     230
3263,     196
3264,     209
3265,     214
3266,     233
3267,     221
3268,     224
3269,     218
3270,     203
3271,     225
3272,     214
3273,     218
3274,     218
3275,     190
3276,     188
3277,     232
3278,     214
3279,     176
3280,     214
3281,     216
3282,     206
3283,     243
3284,     187
3285,     215
3286,     234
3287,     253
3288,     256
3289,     299
3290,     355
3291,     405
3292,     477
3293,     562
3294,     705
3295,     698
3296,     666
3297,     583
3298,     467
3299,     432
3300,     331
3301,     275
3302,     281
3303,     229
3304,     207
3305,     249
3306,     217
3307,     218
3308,     227
3309,     214
3310,     220
3311,     233
3312,     237
3313,     238
3314,     237
3315,     259
3316,     298
3317,     348
3318,     328
3319,     355
3320,     348
3321,     286
3322,     270
3323,     217
3324,     200
3325,     221
3326,     219
3327,     232
3328,     199
3329,     223
3330,     226
3331,     211
3332,     210
3333,     229
3334,     206
3335,     179
3336,     191
3337,     192
3338,     233
3339,     227
3340,     203
3341,     222
3342,     196
3343,     196
3344,     195
3345,     194
3346,     205
3347,     203
3348,     184
3349,     182
3350,     194
3351,     197
3352,     202
3353,     232
3354,     199
3355,     209
3356,     207
3357,     203
3358,     185
3359,     184
3360,     199
3361,     193
3362,     204
3363,     201
3364,     214
3365,     208
3366,     188
3367,     204
3368,     182
3369,     185
3370,     191
3371,     213
3372,     207
3373,     185
3374,     225
3375,     203
3376,     198
3377,     182
3378,     216
3379,     195
3380,     196
3381,     183
3382,     191
3383,     184
3384,     179
3385,     188
3386,     207
3387,     224
3388,     219
3389,     209
3390,     203
3391,     196
3392,     201
3393,     193
3394,     197
3395,     205
3396,     187
3397,     204
3398,     204
3399,     202
3400,     192
3401,     189
3402,     210
3403,     194
3404,     182
3405,     217
3406,     184
3407,     197
3408,     226
3409,     196
3410,     179
3411,     187
3412,     209
3413,     203
3414,     201
3415,     217
3416,     191
3417,     212
3418,     191
3419,     197
3420,     193
3421,     194
3422,     207
3423,     188
3424,     201
3425,     203
3426,     193
3427,     186
3428,     198
3429,     196
3430,     204
3431,     206
3432,     179
3433,     192
3434,     213
3435,     192
3436,     199
3437,     190
3438,     191
3439,     203
3440,     202
3441,     199
3442,     207
3443,     207
3444,     227
3445,     216
3446,     217
3447,     230
3448,     274
3449,     351
3450,     470
3451,     591
3452,     685
3453,     768
3454,     656
3455,     579
3456,     493
3457,     399
3458,     273
3459,     230
3460,     225
3461,     224
3462,     201
3463,     189
3464,     219
3465,     204
3466,     202
3467,     209
3468,     188
3469,     204
3470,     227
3471,     215
3472,     191
3473,     208
3474,     194
3475,     186
3476,     196
3477,     198
3478,     202
3479,     192
3480,     175
3481,     178
3482,     194
3483,     188
3484,     217
3485,     217
3486,     179
3487,     193
3488,     195
3489,     186
3490,     168
3491,     187
3492,     216
3493,     169
3494,     195
3495,     204
3496,     212
3497,     182
3498,     208
3499,     198
3500,     204
3501,     202
3502,     189
3503,     188
3504,     191
3505,     199
3506,     188
3507,     188
3508,     185
3509,     199
3510,     211
3511,     187
3512,     192
3513,     171
3514,     193
3515,     173
3516,     172
3517,     180
3518,     201
3519,     224
3520,     219
3521,     187
3522,     198
3523,     153
3524,     186
3525,     166
3526,     189
3527,     197
3528,     197
3529,     213
3530,     181
3531,     171
3532,     174
3533,     197
3534,     197
3535,     196
3536,     186
3537,     182
3538,     199
3539,     200
3540,     202
3541,     202
3542,     202
3543,     245
3544,     182
3545,     194
3546,     185
3547,     204
3548,     186
3549,     208
3550,     220
3551,     216
3552,     209
3553,     191
3554,     196
3555,     158
3556,     174
3557,     191
3558,     216
3559,     199
3560,     176
3561,     185
3562,     187
3563,     185
3564,     194
3565,     192
3566,     198
3567,     180
3568,     195
3569,     193
3570,     197
3571,     211
3572,     194
3573,     178
3574,     195
3575,     212
3576,     194
3577,     198
3578,     189
3579,     177
3580,     214
3581,     193
3582,     202
3583,     240
3584,     209
3585,     202
3586,     190
3587,     196
3588,     198
3589,     214
3590,     196
3591,     214
3592,     233
3593,     214
3594,     240
3595,     212
3596,     212
3597,     186
3598,     232
3599,     215
3600,     206
3601,     207
3602,     194
3603,     203
3604,     237
3605,     184
3606,     192
3607,     205
3608,     210
3609,     190
3610,     200
3611,     213
3612,     187
3613,     201
3614,     170
3615,     204
3616,     174
3617,     201
3618,     200
3619,     213
3620,     217
3621,     224
3622,     230
3623,     204
3624,     182
3625,     216
3626,     226
3627,     206
3628,     211
3629,     218
3630,     201
3631,     215
3632,     186
3633,     210
3634,     208
3635,     190
3636,     217
3637,     233
3638,     220
3639,     219
3640,     223
3641,     193
3642,     210
3643,     183
3644,     171
3645,     173
3646,     196
3647,     226
3648,     208
3649,     207
3650,     188
3651,     219
3652,     193
3653,     197
3654,     217
3655,     212
3656,     186
3657,     225
3658,     195
3659,     186
3660,     220
3661,     211
3662,     196
3663,     192
3664,     195
3665,     186
3666,     211
3667,     198
3668,     215
3669,     227
3670,     224
3671,     246
3672,     183
3673,     206
3674,     219
3675,     188
3676,     194
3677,     219
3678,     195
3679,     206
3680,     214
3681,     212
3682,     187
3683,     231
3684,     215
3685,     189
3686,     250
3687,     184
3688,     204
3689,     200
3690,     204
3691,     221
3692,     220
3693,     196
3694,     212
3695,     218
3696,     214
3697,     219
3698,     203
3699,     179
3700,     205
3701,     186
3702,     208
3703,     217
3704,     237
3705,     216
3706,     223
3707,     227
3708,     224
3709,     191
3710,     212
3711,     228
3712,     194
3713,     202
3714,     207
3715,     215
3716,     221
3717,     223
3718,     226
3719,     206
3720,     208
3721,     197
3722,     225
3723,     234
3724,     183
3725,     186
3726,     220
3727,     191
3728,     191
3729,     184
3730,     173
3731,     180
3732,     184
3733,     187
3734,     205
3735,     164
3736,     178
3737,     173
3738,     164
3739,     165
3740,     176
3741,     175
3742,     176
3743,     143
3744,     154
3745,     145
3746,     156
3747,     148
3748,     174
3749,     164
3750,     148
3751,     152
3752,     141
3753,     152
3754,     130
3755,     147
3756,     141
3757,     159
3758,     157
3759,     140
3760,     139
3761,     139
3762,     141
3763,     127
3764,     135
3765,     145
3766,     145
3767,     116
3768,     133
3769,     128
3770,     138
3771,     126
3772,     120
3773,     131
3774,     150
3775,     152
3776,     118
3777,     127
3778,     123
3779,     149
3780,     145
3781,     135
3782,     130
3783,     127
3784,     122
3785,     133
3786,     126
3787,     112
3788,     129
3789,     132
3790,     134
3791,     131
3792,     138
3793,     132
3794,     128
3795,     125
3796,     144
3797,     137
3798,     114
3799,     133
3800,     114
3801,     123
3802,     141
3803,     125
3804,     131
3805,     135
3806,     134
3807,     136
3808,     128
3809,     122
3810,     128
3811,     127
3812,      95
3813,     124
3814,     121
3815,     123
3816,     125
3817,     112
3818,     111
3819,     141
3820,     141
3821,     131
3822,     117
3823,     105
3824,     125
3825,     125
3826,     106
3827,     127
3828,      91
3829,     126
3830,     139
3831,     143
3832,     170
3833,     196
3834,     241
3835,     226
3836,     300
3837,     261
3838,     231
3839,     184
3840,     187
3841,     113
3842,     121
3843,     121
3844,     136
3845,     110
3846,     121
3847,     119
3848,     116
3849,      92
3850,      97
3851,     108
3852,     107
3853,     118
3854,      95
3855,     111
3856,     106
3857,     117
3858,     108
3859,     103
3860,      87
3861,     115
3862,     109
3863,     111
3864,     114
3865,     109
3866,      79
3867,     103
3868,      86
3869,      74
3870,      94
3871,      78
3872,      92
3873,      83
3874,     114
3875,     100
3876,      86
3877,      77
3878,     103
3879,      86
3880,      98
3881,      86
3882,      84
3883,      93
3884,     105
3885,      81
3886,      81
3887,      93
3888,      73
3889,      93
3890,      85
3891,      91
3892,      71
3893,      88
3894,      72
3895,      85
3896,      71
3897,      81
3898,      72
3899,      75
3900,     104
3901,      72
3902,      68
3903,      78
3904,      83
3905,      86
3906,      66
3907,      81
3908,      71
3909,      70
3910,      69
3911,      78
3912,      62
3913,      62
3914,      74
3915,      75
3916,      55
3917,      76
3918,      78
3919,      53
3920,      68
3921,      70
3922,      57
3923,      68
3924,      58
3925,      49
3926,      71
3927,      70
3928,      69
3929,      56
3930,      71
3931,      54
3932,      75
3933,      60
3934,      68
3935,      50
3936,      57
3937,      48
3938,      74
3939,      49
3940,      50
3941,      62
3942,      63
3943,      52
3944,      48
3945,      57
3946,      52
3947,      45
3948,      55
3949,      52
3950,      43
3951,      21
3952,       8
3953,       5
3954,       2
3955,       1
3956,       1
3957,       0
3958,       3
3959,       0
3960,       2
3961,       0
3962,       1
3963,       0
3964,       0
3965,       0
3966,       0
3967,       0
3968,       0
3969,       0
3970,       0
3971,       0
3972,       0
3973,       0
3974,       0
3975,       0
3976,       0
3977,       0
3978,       0
3979,       0
3980,       0
3981,       0
3982,       0
3983,       0
3984,       0
3985,       0
3986,       0
3987,       0
3988,       0
3989,       0
3990,       0
3991,       0
3992,       0
3993,       0
3994,       0
3995,       0
3996,       0
3997,       0
3998,       0
3999,       0
4000,       0
4001,       0
4002,       0
4003,       0
4004,       0
4005,       0
4006,       0
4007,       0
4008,       0
4009,       0
4010,       0
4011,       0
4012,       0
4013,       0
4014,       0
4015,       0
4016,       0
4017,       0
4018,       0
4019,       0
4020,       0
4021,       0
4022,       0
4023,       0
4024,       0
4025,       0
4026,       0
4027,       0
4028,       0
4029,       0
4030,       0
4031,       0
4032,       0
4033,       0
4034,       0
4035,       0
4036,       0
4037,       0
4038,       0
4039,       0
4040,       0
4041,       0
4042,       0
4043,       0
4044,       0
4045,       0
4046,       0
4047,       0
4048,       0
4049,       0
4050,       0
4051,       0
4052,       0
4053,       0
4054,       0
4055,       0
4056,       0
4057,       0
4058,       0
4059,       0
4060,       0
4061,       0
4062,       0
4063,       1
4064,       0
4065,       0
4066,       0
4067,       0
4068,       0
4069,       0
4070,       0
4071,       0
4072,       0
4073,       0
4074,       0
4075,       0
4076,       0
4077,       0
4078,       0
4079,       0
4080,       0
4081,       0
4082,       0
4083,       0
4084,       0
4085,       0
4086,       0
4087,       0
4088,       0
4089,       0
4090,       0
4091,       0
4092,       0
4093,       0
4094,       0
4095,       0
