    -------<<  MADE IN LABORATORY EQUIPMENT CORPORATION  >>-------

                                                         Report,2020/03/18,15:27:16
MCA Data File,200318 HPGe B Ra-226.asc
Comment,Labo:
Date,2020/03/18,15:24:21
Live Time,155,Real Time,173,Preset time,20000000,Dead Time,0,(%),Mode,PHA
Spectrum Data,Start ch,0,End ch,4095
  chn  ,  data
2272,     213
2273,     211
2274,     189
2275,     213
2276,     221
2277,     188
2278,     207
2279,     203
2280,     200
2281,     219
2282,     239
2283,     216
2284,     237
2285,     196
2286,     206
2287,     194
2288,     192
2289,     212
2290,     213
2291,     202
2292,     237
2293,     215
2294,     212
2295,     239
2296,     226
2297,     168
2298,     214
2299,     216
2300,     214
2301,     226
2302,     217
2303,     186
2304,     222
2305,     211
2306,     198
2307,     232
2308,     208
2309,     212
2310,     216
2311,     218
2312,     229
2313,     186
2314,     207
2315,     221
2316,     204
2317,     239
2318,     191
2319,     213
2320,     211
2321,     216
2322,     202
2323,     198
2324,     203
2325,     204
2326,     184
2327,     193
2328,     208
2329,     237
2330,     217
2331,     187
2332,     191
2333,     194
2334,     214
2335,     230
2336,     226
2337,     204
2338,     195
2339,     209
2340,     211
2341,     195
2342,     195
2343,     205
2344,     199
2345,     212
2346,     215
2347,     204
2348,     208
2349,     214
2350,     219
2351,     213
2352,     196
2353,     202
2354,     208
2355,     192
2356,     220
2357,     218
2358,     196
2359,     203
2360,     223
2361,     189
2362,     224
2363,     228
2364,     195
2365,     208
2366,     212
2367,     213
2368,     212
2369,     209
2370,     181
2371,     193
2372,     223
2373,     199
2374,     204
2375,     185
2376,     197
2377,     168
2378,     208
2379,     200
2380,     196
2381,     188
2382,     179
2383,     211
2384,     193
2385,     191
2386,     198
2387,     188
2388,     189
2389,     199
2390,     201
2391,     175
2392,     192
2393,     186
2394,     191
2395,     212
2396,     217
2397,     221
2398,     209
2399,     203
2400,     224
2401,     220
2402,     199
2403,     230
2404,     194
2405,     191
2406,     192
2407,     228
2408,     208
2409,     228
2410,     212
2411,     186
2412,     207
2413,     231
2414,     219
2415,     192
2416,     199
2417,     222
2418,     197
2419,     217
2420,     202
2421,     221
2422,     225
2423,     210
2424,     205
2425,     205
2426,     195
2427,     214
2428,     212
2429,     199
2430,     201
2431,     200
2432,     183
2433,     205
2434,     195
2435,     204
2436,     193
2437,     211
2438,     191
2439,     190
2440,     181
2441,     245
2442,     225
2443,     204
2444,     199
2445,     196
2446,     192
2447,     207
2448,     203
2449,     195
2450,     192
2451,     190
2452,     215
2453,     210
2454,     202
2455,     207
2456,     200
2457,     207
2458,     172
2459,     182
2460,     199
2461,     189
2462,     215
2463,     176
2464,     196
2465,     186
2466,     205
2467,     192
2468,     198
2469,     177
2470,     216
2471,     179
2472,     174
2473,     195
2474,     180
2475,     188
2476,     159
2477,     210
2478,     192
2479,     200
2480,     199
2481,     218
2482,     193
2483,     174
2484,     177
2485,     192
2486,     188
2487,     203
2488,     189
2489,     183
2490,     189
2491,     192
2492,     192
2493,     191
2494,     195
2495,     200
2496,     183
2497,     190
2498,     183
2499,     179
2500,     175
2501,     211
2502,     209
2503,     191
2504,     169
2505,     182
2506,     186
2507,     192
2508,     173
2509,     197
2510,     178
2511,     208
2512,     183
2513,     220
2514,     184
2515,     184
2516,     178
2517,     187
2518,     211
2519,     186
2520,     183
2521,     182
2522,     187
2523,     167
2524,     165
2525,     180
2526,     169
2527,     179
2528,     186
2529,     196
2530,     194
2531,     183
2532,     186
2533,     173
2534,     178
2535,     165
2536,     187
2537,     184
2538,     180
2539,     171
2540,     171
2541,     167
2542,     174
2543,     182
2544,     162
2545,     178
2546,     157
2547,     181
2548,     151
2549,     162
2550,     172
2551,     184
2552,     181
2553,     183
2554,     169
2555,     155
2556,     198
2557,     170
2558,     155
2559,     166
2560,     147
2561,     151
2562,     149
2563,     151
2564,     179
2565,     171
2566,     177
2567,     181
2568,     174
2569,     162
2570,     177
2571,     155
2572,     157
2573,     158
2574,     189
2575,     155
2576,     151
2577,     155
2578,     172
2579,     155
2580,     190
2581,     179
2582,     184
2583,     171
2584,     189
2585,     173
2586,     164
2587,     179
2588,     156
2589,     161
2590,     182
2591,     193
2592,     169
2593,     218
2594,     240
2595,     231
2596,     223
2597,     261
2598,     259
2599,     287
2600,     314
2601,     360
2602,     418
2603,     512
2604,     619
2605,     721
2606,     934
2607,    1028
2608,    1212
2609,    1454
2610,    1562
2611,    1698
2612,    1796
2613,    1775
2614,    1759
2615,    1662
2616,    1507
2617,    1298
2618,    1207
2619,     986
2620,     812
2621,     715
2622,     627
2623,     460
2624,     403
2625,     337
2626,     331
2627,     270
2628,     255
2629,     264
2630,     239
2631,     254
2632,     218
2633,     206
2634,     190
2635,     214
2636,     194
2637,     190
2638,     179
2639,     206
2640,     172
2641,     208
2642,     202
2643,     198
2644,     168
2645,     196
2646,     185
2647,     164
2648,     168
2649,     172
2650,     164
2651,     169
2652,     170
2653,     164
2654,     151
2655,     170
2656,     171
2657,     168
2658,     164
2659,     172
2660,     163
2661,     150
2662,     178
2663,     156
2664,     143
2665,     161
2666,     144
2667,     155
2668,     164
2669,     159
2670,     160
2671,     146
2672,     152
2673,     170
2674,     155
2675,     146
2676,     145
2677,     140
2678,     139
2679,     133
2680,     131
2681,     147
2682,     146
2683,     130
2684,     130
2685,     150
2686,     135
2687,     133
2688,     132
2689,     137
2690,     163
2691,     132
2692,     132
2693,     137
2694,     128
2695,     145
2696,     145
2697,     159
2698,     151
2699,     132
2700,     137
2701,     130
2702,     180
2703,     138
2704,     164
2705,     126
2706,     133
2707,     154
2708,     149
2709,     131
2710,     120
2711,     158
2712,     107
2713,     146
2714,     129
2715,     154
2716,     135
2717,     146
2718,     126
2719,     150
2720,     134
2721,     135
2722,     118
2723,     149
2724,     149
2725,     151
2726,     128
2727,     154
2728,     148
2729,     138
2730,     143
2731,     133
2732,     112
2733,     139
2734,     142
2735,     137
2736,     137
2737,     124
2738,     131
2739,     126
2740,     132
2741,     136
2742,     113
2743,     121
2744,     136
2745,     119
2746,     113
2747,     131
2748,     133
2749,     136
2750,     145
2751,     121
2752,     131
2753,     117
2754,     130
2755,     132
2756,     153
2757,     134
2758,     135
2759,     125
2760,     117
2761,     128
2762,     142
2763,     135
2764,     123
2765,     135
2766,     147
2767,     123
2768,     139
2769,     132
2770,     133
2771,     114
2772,     127
2773,     112
2774,     137
2775,     126
2776,     127
2777,     132
2778,     128
2779,     126
2780,     139
2781,     119
2782,     151
2783,     124
2784,     158
2785,     125
2786,     138
2787,     150
2788,     133
2789,     117
2790,     137
2791,     139
2792,     117
2793,     142
2794,     140
2795,     102
2796,     134
2797,     130
2798,     106
2799,     111
2800,     111
2801,     138
2802,     114
2803,     136
2804,     117
2805,     130
2806,     126
2807,     123
2808,     129
2809,     119
2810,     135
2811,     125
2812,     118
2813,     106
2814,     148
2815,     114
2816,     126
2817,     139
2818,     119
2819,     143
2820,     125
2821,     123
2822,     137
2823,     119
2824,     128
2825,     117
2826,     123
2827,     107
2828,     142
2829,     115
2830,     136
2831,     101
2832,     116
2833,     130
2834,     113
2835,     139
2836,     121
2837,     116
2838,     128
2839,     111
2840,     124
2841,     112
2842,     118
2843,     113
2844,     131
2845,     130
2846,     140
2847,     116
2848,     124
2849,     106
2850,     130
2851,     111
2852,     139
2853,     125
2854,     108
2855,     123
2856,     132
2857,     114
2858,     120
2859,     128
2860,     117
2861,     120
2862,     118
2863,     104
2864,     126
2865,     131
2866,     136
2867,     141
2868,     141
2869,     122
2870,     132
2871,     142
2872,     115
2873,     130
2874,     122
2875,     133
2876,     114
2877,     134
2878,     146
2879,     138
2880,     130
2881,     133
2882,     131
2883,     107
2884,     133
2885,     123
2886,     138
2887,     125
2888,     142
2889,     133
2890,     145
2891,     130
2892,     143
2893,     140
2894,     141
2895,     106
2896,     131
2897,     143
2898,     125
2899,     114
2900,     120
2901,     131
2902,     117
2903,     117
2904,     120
2905,     135
2906,     112
2907,     119
2908,     122
2909,     112
2910,     107
2911,     106
2912,     115
2913,     109
2914,     143
2915,     123
2916,      89
2917,     127
2918,     144
2919,     128
2920,     117
2921,     117
2922,     124
2923,     117
2924,     109
2925,     117
2926,     133
2927,     115
2928,     131
2929,     108
2930,     100
2931,     111
2932,     120
2933,     122
2934,     130
2935,     116
2936,     120
2937,     114
2938,     114
2939,     139
2940,     123
2941,     121
2942,     108
2943,     126
2944,     108
2945,     126
2946,     128
2947,     110
2948,     126
2949,     112
2950,     130
2951,     109
2952,     124
2953,     138
2954,     107
2955,     109
2956,     138
2957,     114
2958,      85
2959,     121
2960,     135
2961,     144
2962,     122
2963,      99
2964,     132
2965,     126
2966,     108
2967,     132
2968,     133
2969,      94
2970,     100
2971,     109
2972,     113
2973,      98
2974,     102
2975,     121
2976,     119
2977,     111
2978,     130
2979,     126
2980,     101
2981,     126
2982,      97
2983,     104
2984,     123
2985,     128
2986,      95
2987,     120
2988,     120
2989,     123
2990,     109
2991,     103
2992,     121
2993,     117
2994,     120
2995,     104
2996,     121
2997,     120
2998,     125
2999,     120
3000,     109
3001,     116
3002,     118
3003,     116
3004,     110
3005,      95
3006,     108
3007,     124
3008,     124
3009,     125
3010,     119
3011,     120
3012,     112
3013,     120
3014,     118
3015,     121
3016,     135
3017,     113
3018,     127
3019,     119
3020,     105
3021,     121
3022,     114
3023,     105
3024,     120
3025,     107
3026,     113
3027,     107
3028,     120
3029,     123
3030,     109
3031,     116
3032,     102
3033,     125
3034,     101
3035,      96
3036,     107
3037,     117
3038,     100
3039,     123
3040,      97
3041,     105
3042,     106
3043,     116
3044,     107
3045,     128
3046,     103
3047,     108
3048,     128
3049,     115
3050,     103
3051,     116
3052,      78
3053,     119
3054,     102
3055,     117
3056,     111
3057,      99
3058,     104
3059,      91
3060,     106
3061,     110
3062,     102
3063,     106
3064,     106
3065,     127
3066,     113
3067,     116
3068,     125
3069,     110
3070,     105
3071,     137
3072,     124
3073,     123
3074,     114
3075,     110
3076,     115
3077,     123
3078,     107
3079,     107
3080,     100
3081,     113
3082,     111
3083,      94
3084,     143
3085,     115
3086,     124
3087,      97
3088,     110
3089,     111
3090,     133
3091,     117
3092,     121
3093,      97
3094,     107
3095,     121
3096,      90
3097,      95
3098,      89
3099,     105
3100,      99
3101,     113
3102,      98
3103,     100
3104,     116
3105,     111
3106,     109
3107,     108
3108,     107
3109,     103
3110,     112
3111,     112
3112,     115
3113,     118
3114,     133
3115,     138
3116,     103
3117,     109
3118,      92
3119,     123
3120,     101
3121,     126
3122,     106
3123,     115
3124,     109
3125,     146
3126,     106
3127,     107
3128,     107
3129,     112
3130,     106
3131,     106
3132,     111
3133,     120
3134,     102
3135,     102
3136,     103
3137,     108
3138,     111
3139,     109
3140,     139
3141,     104
3142,     109
3143,      93
3144,     105
3145,     103
3146,     120
3147,     108
3148,     100
3149,     123
3150,     113
3151,     112
3152,     114
3153,     104
3154,     100
3155,     105
3156,     121
3157,     121
3158,     131
3159,     102
3160,     126
3161,      95
3162,     107
3163,     113
3164,     113
3165,     104
3166,     101
3167,      98
3168,     101
3169,      95
3170,     100
3171,     112
3172,     106
3173,     108
3174,     120
3175,      90
3176,     108
3177,      99
3178,     116
3179,     116
3180,      99
3181,     104
3182,      99
3183,      99
3184,     115
3185,     111
3186,     107
3187,     116
3188,     104
3189,     105
3190,     101
3191,     105
3192,     100
3193,     114
3194,      96
3195,     111
3196,     110
3197,     108
3198,     104
3199,     111
3200,      94
3201,     113
3202,     100
3203,     102
3204,     103
3205,      99
3206,      82
3207,      87
3208,      97
3209,      82
3210,     109
3211,     112
3212,     105
3213,      94
3214,     106
3215,     109
3216,      93
3217,     101
3218,      94
3219,      99
3220,     100
3221,     113
3222,     101
3223,     103
3224,      98
3225,     115
3226,     106
3227,      98
3228,      96
3229,     103
3230,     103
3231,      86
3232,     100
3233,      99
3234,     109
3235,     110
3236,      99
3237,      95
3238,      98
3239,      90
3240,      88
3241,     109
3242,     120
3243,      92
3244,      93
3245,      93
3246,      94
3247,      98
3248,      95
3249,     106
3250,     122
3251,     105
3252,      93
3253,      97
3254,      91
3255,      92
3256,     103
3257,     110
3258,      92
3259,      92
3260,      97
3261,     106
3262,     102
3263,      93
3264,     107
3265,      85
3266,     118
3267,      95
3268,      86
3269,      88
3270,      86
3271,      95
3272,     108
3273,     107
3274,      90
3275,     103
3276,      96
3277,      97
3278,      99
3279,      97
3280,     108
3281,     102
3282,      90
3283,      89
3284,      97
3285,      91
3286,      98
3287,     104
3288,      86
3289,      94
3290,     101
3291,      88
3292,      98
3293,      95
3294,     105
3295,     121
3296,      93
3297,     109
3298,      95
3299,      96
3300,      91
3301,     101
3302,      86
3303,     101
3304,      94
3305,     108
3306,      92
3307,      94
3308,     106
3309,     112
3310,      89
3311,     103
3312,      99
3313,     108
3314,      98
3315,      91
3316,      82
3317,     100
3318,      93
3319,      88
3320,      91
3321,      81
3322,      88
3323,      88
3324,      77
3325,      94
3326,     112
3327,     106
3328,      76
3329,     100
3330,      79
3331,     100
3332,     112
3333,      93
3334,      80
3335,      97
3336,      88
3337,     100
3338,      97
3339,      80
3340,     106
3341,      82
3342,     104
3343,      87
3344,      75
3345,      89
3346,      92
3347,     100
3348,      85
3349,      84
3350,     100
3351,     103
3352,      82
3353,      85
3354,      92
3355,      85
3356,      93
3357,      88
3358,      77
3359,     100
3360,      80
3361,      98
3362,     105
3363,      98
3364,      94
3365,     100
3366,      83
3367,      90
3368,      77
3369,      94
3370,      98
3371,     100
3372,      88
3373,     116
3374,     104
3375,     112
3376,      98
3377,      94
3378,      90
3379,      94
3380,     108
3381,      92
3382,      91
3383,      96
3384,     104
3385,     106
3386,      84
3387,      88
3388,      79
3389,     101
3390,      75
3391,      96
3392,      78
3393,      96
3394,      92
3395,      90
3396,      99
3397,     103
3398,      93
3399,      86
3400,      93
3401,      90
3402,      81
3403,     111
3404,      99
3405,      90
3406,      87
3407,     100
3408,      76
3409,      87
3410,      96
3411,      85
3412,      88
3413,     119
3414,      88
3415,      88
3416,      95
3417,      92
3418,      88
3419,      80
3420,      93
3421,      88
3422,     101
3423,      78
3424,      99
3425,      92
3426,     117
3427,      95
3428,     100
3429,     104
3430,      76
3431,      92
3432,      94
3433,     103
3434,     105
3435,      87
3436,      91
3437,     103
3438,      97
3439,      87
3440,     103
3441,      72
3442,      99
3443,      88
3444,     102
3445,      90
3446,      88
3447,      86
3448,     101
3449,      73
3450,      80
3451,      85
3452,      85
3453,      81
3454,     102
3455,      89
3456,      88
3457,      75
3458,      96
3459,     104
3460,     101
3461,      77
3462,      87
3463,     110
3464,      83
3465,      85
3466,      92
3467,     104
3468,      91
3469,      94
3470,      75
3471,      78
3472,      91
3473,      84
3474,      81
3475,      90
3476,      82
3477,      71
3478,      86
3479,      82
3480,      85
3481,      67
3482,      83
3483,      98
3484,      85
3485,      96
3486,      87
3487,      75
3488,      81
3489,      94
3490,      89
3491,      83
3492,     101
3493,      96
3494,      67
3495,      83
3496,      97
3497,     114
3498,     101
3499,      92
3500,      94
3501,      80
3502,      80
3503,      90
3504,      90
3505,      79
3506,      81
3507,      78
3508,      86
3509,     115
3510,      83
3511,      73
3512,      88
3513,      82
3514,      88
3515,      78
3516,      94
3517,      80
3518,      92
3519,      82
3520,      94
3521,      74
3522,      81
3523,      69
3524,      83
3525,      97
3526,      95
3527,      88
3528,     104
3529,     102
3530,      70
3531,      99
3532,      94
3533,      84
3534,      77
3535,      76
3536,      80
3537,      71
3538,      79
3539,      97
3540,      76
3541,      93
3542,      90
3543,      90
3544,      91
3545,      81
3546,      90
3547,      70
3548,      94
3549,      93
3550,      97
3551,      83
3552,      92
3553,      86
3554,      78
3555,      77
3556,      89
3557,      92
3558,      72
3559,     104
3560,      77
3561,      86
3562,      84
3563,      92
3564,      76
3565,      78
3566,      93
3567,      77
3568,      86
3569,      99
3570,     103
3571,     102
3572,      76
3573,      91
3574,      86
3575,      94
3576,     100
3577,      98
3578,      70
3579,      76
3580,      71
3581,      72
3582,      83
3583,      85
3584,      94
3585,      73
3586,      78
3587,      95
3588,     100
3589,     109
3590,      82
3591,     103
3592,      90
3593,      81
3594,      76
3595,      83
3596,      79
3597,      91
3598,      89
3599,      84
3600,     101
3601,     108
3602,      70
3603,      72
3604,      91
3605,      95
3606,      76
3607,      69
3608,      90
3609,      90
3610,      80
3611,      84
3612,      87
3613,      97
3614,     100
3615,      85
3616,      72
3617,     102
3618,      87
3619,      93
3620,      98
3621,     102
3622,      69
3623,     106
3624,      78
3625,      91
3626,      97
3627,      93
3628,      84
3629,      93
3630,      76
3631,      81
3632,      95
3633,      72
3634,      80
3635,      96
3636,      72
3637,      81
3638,     101
3639,      96
3640,      85
3641,      68
3642,      86
3643,      77
3644,      87
3645,      75
3646,      71
3647,      90
3648,      74
3649,      78
3650,      93
3651,      88
3652,      81
3653,      72
3654,      70
3655,      96
3656,      72
3657,      90
3658,      78
3659,      81
3660,      96
3661,     100
3662,      86
3663,      85
3664,      69
3665,      73
3666,      98
3667,      85
3668,      75
3669,      69
3670,      86
3671,      87
3672,      88
3673,      72
3674,      56
3675,      68
3676,      88
3677,      72
3678,      81
3679,      83
3680,      70
3681,      79
3682,      75
3683,      84
3684,      78
3685,      76
3686,      77
3687,      78
3688,      98
3689,      69
3690,      82
3691,      95
3692,      93
3693,      67
3694,      71
3695,      89
3696,      91
3697,      86
3698,      60
3699,      69
3700,      80
3701,      75
3702,      58
3703,      66
3704,      67
3705,      78
3706,      67
3707,      70
3708,      79
3709,      84
3710,      71
3711,      90
3712,      69
3713,      87
3714,      83
3715,      82
3716,      80
3717,      83
3718,      77
3719,      71
3720,      65
3721,      92
3722,      83
3723,      82
3724,      79
3725,      70
3726,      68
3727,      78
3728,      81
3729,      74
3730,      74
3731,      87
3732,      80
3733,      65
3734,      77
3735,      92
3736,      93
3737,      75
3738,      71
3739,      85
3740,      89
3741,      59
3742,      78
3743,      91
3744,      86
3745,      85
3746,      67
3747,      81
3748,      90
3749,      86
3750,      81
3751,      81
3752,      84
3753,      90
3754,      85
3755,      78
3756,      87
3757,      87
3758,      64
3759,      80
3760,      84
3761,      83
3762,      77
3763,      91
3764,     104
3765,      93
3766,     100
3767,     115
3768,      97
3769,     130
3770,     138
3771,     131
3772,     143
3773,     182
3774,     184
3775,     197
3776,     217
3777,     259
3778,     289
3779,     319
3780,     368
3781,     413
3782,     472
3783,     539
3784,     593
3785,     686
3786,     852
3787,     940
3788,     970
3789,    1110
3790,    1190
3791,    1400
3792,    1454
3793,    1535
3794,    1647
3795,    1694
3796,    1821
3797,    1865
3798,    1909
3799,    1978
3800,    1991
3801,    2065
3802,    1938
3803,    1885
3804,    1802
3805,    1703
3806,    1567
3807,    1514
3808,    1434
3809,    1277
3810,    1148
3811,    1109
3812,     964
3813,     865
3814,     747
3815,     669
3816,     610
3817,     510
3818,     454
3819,     419
3820,     359
3821,     322
3822,     311
3823,     283
3824,     252
3825,     251
3826,     209
3827,     202
3828,     200
3829,     169
3830,     167
3831,     147
3832,     156
3833,     131
3834,     133
3835,     126
3836,     134
3837,     115
3838,     100
3839,     119
3840,      99
3841,      98
3842,     106
3843,     104
3844,     108
3845,      88
3846,      84
3847,      88
3848,      88
3849,      87
3850,      77
3851,      85
3852,      81
3853,      77
3854,      78
3855,      75
3856,      77
3857,      69
3858,      72
3859,      72
3860,      63
3861,      66
3862,      87
3863,      83
3864,      86
3865,      66
3866,      83
3867,      83
3868,      69
3869,      63
3870,      78
3871,      67
3872,      54
3873,      65
3874,      67
3875,      64
3876,      68
3877,      68
3878,      55
3879,      60
3880,      78
3881,      76
3882,      63
3883,      59
3884,      60
3885,      69
3886,      62
3887,      51
3888,      72
3889,      47
3890,      49
3891,      52
3892,      53
3893,      70
3894,      59
3895,      63
3896,      53
3897,      58
3898,      55
3899,      50
3900,      59
3901,      51
3902,      63
3903,      52
3904,      52
3905,      62
3906,      40
3907,      49
3908,      62
3909,      62
3910,      53
3911,      53
3912,      46
3913,      44
3914,      61
3915,      47
3916,      61
3917,      39
3918,      52
3919,      62
3920,      62
3921,      62
3922,      56
3923,      61
3924,      61
3925,      65
3926,      52
3927,      59
3928,      54
3929,      62
3930,      51
3931,      64
3932,      55
3933,      53
3934,      49
3935,      54
3936,      54
3937,      40
3938,      48
3939,      47
3940,      53
3941,      53
3942,      57
3943,      49
3944,      54
3945,      52
3946,      62
3947,      51
3948,      58
3949,      65
3950,      46
3951,      43
3952,      28
3953,      12
3954,      11
3955,       6
3956,       4
3957,      11
3958,       7
3959,       2
3960,       5
3961,       4
3962,       4
3963,       0
3964,       2
3965,       3
3966,       2
3967,      12
3968,       1
3969,       0
3970,       1
3971,       0
3972,       0
3973,       1
3974,       1
3975,       3
3976,       0
3977,       1
3978,       1
3979,       1
3980,       0
3981,       0
3982,       0
3983,       5
3984,       1
3985,       1
3986,       1
3987,       2
3988,       0
3989,       2
3990,       1
3991,       1
3992,       1
3993,       0
3994,       0
3995,       0
3996,       0
3997,       0
3998,       0
3999,       6
4000,       0
4001,       0
4002,       0
4003,       0
4004,       0
4005,       2
4006,       1
4007,       0
4008,       0
4009,       0
4010,       1
4011,       1
4012,       0
4013,       0
4014,       1
4015,       5
4016,       1
4017,       1
4018,       0
4019,       0
4020,       0
4021,       0
4022,       0
4023,       0
4024,       0
4025,       0
4026,       1
4027,       0
4028,       0
4029,       0
4030,       0
4031,       6
4032,       0
4033,       0
4034,       1
4035,       1
4036,       0
4037,       1
4038,       0
4039,       1
4040,       0
4041,       0
4042,       0
4043,       0
4044,       0
4045,       0
4046,       1
4047,       5
4048,       0
4049,       0
4050,       0
4051,       0
4052,       0
4053,       0
4054,       0
4055,       1
4056,       0
4057,       0
4058,       0
4059,       0
4060,       0
4061,       0
4062,       0
4063,       4
4064,       0
4065,       1
4066,       0
4067,       1
4068,       1
4069,       0
4070,       0
4071,       0
4072,       0
4073,       1
4074,       0
4075,       0
4076,       0
4077,       1
4078,       1
4079,       2
4080,       0
4081,       0
4082,       0
4083,       0
4084,       0
4085,       0
4086,       0
4087,       1
4088,       0
4089,       1
4090,       0
4091,       1
4092,       0
4093,       0
4094,       0
4095,     100
